        2378     -6.5538    -6.65897  0.00392792
        2379    -6.55388    -6.65893  0.00392651
        2380    -6.55434    -6.65888  0.00392511
        2381    -6.55485    -6.65884   0.0039237
        2382     -6.5551     -6.6588   0.0039223
        2383    -6.55508    -6.65875  0.00392089
        2384    -6.55577    -6.65871  0.00391949
        2385    -6.55717    -6.65867  0.00391807
        2386    -6.55765    -6.65863  0.00391666
        2387    -6.55788    -6.65858  0.00391525
        2388    -6.55913    -6.65854  0.00391383
        2389     -6.5598     -6.6585  0.00391241
        2390    -6.56117    -6.65846  0.00391098
        2391    -6.56164    -6.65842  0.00390956
        2392    -6.56249    -6.65838  0.00390813
        2393     -6.5634    -6.65834   0.0039067
        2394    -6.56436     -6.6583  0.00390526
        2395    -6.56507    -6.65826  0.00390383
        2396    -6.56583    -6.65822  0.00390239
        2397    -6.56698    -6.65819  0.00390095
        2398     -6.5685    -6.65815   0.0038995
        2399    -6.56879    -6.65811  0.00389805
        2400    -6.57108    -6.65807   0.0038966
        2401    -6.57245    -6.65804  0.00389514
        2402    -6.57323      -6.658  0.00389367
        2403    -6.57503    -6.65797  0.00389221
        2404    -6.57688    -6.65793  0.00389073
        2405    -6.57845     -6.6579  0.00388926
        2406    -6.57974    -6.65787  0.00388778
        2407    -6.58173    -6.65784  0.00388629
        2408    -6.58343    -6.65781   0.0038848
        2409    -6.58549    -6.65778   0.0038833
        2410    -6.58759    -6.65775   0.0038818
        2411     -6.5894    -6.65772  0.00388029
        2412    -6.59124    -6.65769  0.00387878
        2413    -6.59311    -6.65767  0.00387727
        2414      -6.595    -6.65764  0.00387575
        2415    -6.59627    -6.65761  0.00387423
        2416    -6.59821    -6.65759   0.0038727
        2417    -6.59888    -6.65756  0.00387117
        2418    -6.60118    -6.65754  0.00386964
        2419    -6.60316    -6.65752  0.00386811
        2420    -6.60484     -6.6575  0.00386657
        2421    -6.60716    -6.65748  0.00386503
        2422    -6.60917    -6.65746  0.00386349
        2423    -6.61118    -6.65744  0.00386194
        2424    -6.61318    -6.65742  0.00386039
        2425    -6.61486     -6.6574  0.00385884
        2426    -6.61685    -6.65738  0.00385728
        2427    -6.61917    -6.65737  0.00385573
        2428    -6.62082    -6.65735  0.00385417
        2429    -6.62278    -6.65734  0.00385261
        2430     -6.6244    -6.65733  0.00385104
        2431    -6.62632    -6.65731  0.00384948
        2432    -6.62823     -6.6573  0.00384792
        2433    -6.63011    -6.65729  0.00384635
        2434    -6.63196    -6.65728  0.00384479
        2435    -6.63444    -6.65727  0.00384322
        2436    -6.63527    -6.65726  0.00384165
        2437    -6.63737    -6.65725  0.00384008
        2438    -6.63943    -6.65725  0.00383852
        2439    -6.64146    -6.65724  0.00383695
        2440    -6.64314    -6.65723  0.00383538
        2441    -6.64542    -6.65723  0.00383381
        2442    -6.64669    -6.65722  0.00383224
        2443     -6.6489    -6.65722  0.00383068
        2444    -6.65074    -6.65722  0.00382911
        2445    -6.65254    -6.65722  0.00382754
        2446    -6.65333    -6.65722  0.00382598
        2447    -6.65505    -6.65721  0.00382442
        2448    -6.65607    -6.65721  0.00382285
        2449    -6.65771    -6.65721  0.00382129
        2450    -6.65962    -6.65721  0.00381973
        2451    -6.66084    -6.65722  0.00381818
        2452    -6.66201    -6.65722  0.00381662
        2453    -6.66313    -6.65722  0.00381506
        2454    -6.66421    -6.65722  0.00381351
        2455    -6.66525    -6.65723  0.00381196
        2456    -6.66623    -6.65723  0.00381041
        2457    -6.66685    -6.65723  0.00380886
        2458    -6.66775    -6.65724  0.00380731
        2459    -6.66827    -6.65724  0.00380577
        2460    -6.66972    -6.65725  0.00380422
        2461    -6.67113    -6.65725  0.00380268
        2462    -6.67184    -6.65726  0.00380114
        2463    -6.67284    -6.65727   0.0037996
        2464    -6.67346    -6.65727  0.00379807
        2465    -6.67437    -6.65728  0.00379653
        2466    -6.67458    -6.65729    0.003795
        2467    -6.67508    -6.65729  0.00379347
        2468    -6.67552     -6.6573  0.00379194
        2469    -6.67658    -6.65731  0.00379041
        2470    -6.67662    -6.65732  0.00378888
        2471     -6.6763    -6.65732  0.00378736
        2472    -6.67691    -6.65733  0.00378583
        2473    -6.67716    -6.65734  0.00378431
        2474    -6.67736    -6.65735  0.00378279
        2475    -6.67753    -6.65736  0.00378127
        2476    -6.67734    -6.65736  0.00377975
        2477    -6.67776    -6.65737  0.00377824
        2478    -6.67781    -6.65738  0.00377672
        2479    -6.67783    -6.65739  0.00377521
        2480    -6.67847     -6.6574  0.00377369
        2481    -6.67874    -6.65741  0.00377218
        2482    -6.67899    -6.65742  0.00377067
        2483    -6.67887    -6.65742  0.00376916
        2484    -6.67905    -6.65743  0.00376766
        2485    -6.67952    -6.65744  0.00376615
        2486    -6.67963    -6.65745  0.00376465
        2487    -6.67842    -6.65746  0.00376314
        2488    -6.67751    -6.65747  0.00376164
        2489    -6.67624    -6.65747  0.00376013
        2490    -6.67688    -6.65748  0.00375863
        2491    -6.67685    -6.65749  0.00375713
        2492    -6.67712     -6.6575  0.00375563
        2493    -6.67671    -6.65751  0.00375413
        2494    -6.67563    -6.65751  0.00375263
        2495    -6.67518    -6.65752  0.00375114
        2496    -6.67502    -6.65753  0.00374964
        2497    -6.67451    -6.65753  0.00374815
        2498    -6.67333    -6.65754  0.00374665
        2499    -6.67213    -6.65755  0.00374516
        2500    -6.67155    -6.65755  0.00374366
        2501    -6.67128    -6.65756  0.00374217
        2502    -6.67034    -6.65756  0.00374068
        2503     -6.6697    -6.65757  0.00373919
        2504    -6.66872    -6.65757  0.00373769
        2505    -6.66805    -6.65758   0.0037362
        2506    -6.66704    -6.65758  0.00373472
        2507    -6.66666    -6.65758  0.00373323
        2508    -6.66595    -6.65759  0.00373174
        2509    -6.66554    -6.65759  0.00373025
        2510    -6.66383    -6.65759  0.00372877
        2511    -6.66309    -6.65759  0.00372729
        2512    -6.66234     -6.6576   0.0037258
        2513    -6.66093     -6.6576  0.00372432
        2514    -6.65985     -6.6576  0.00372284
        2515    -6.65908     -6.6576  0.00372136
        2516    -6.65832     -6.6576  0.00371988
        2517    -6.65788     -6.6576   0.0037184
        2518    -6.65744     -6.6576  0.00371692
        2519    -6.65701     -6.6576  0.00371545
        2520    -6.65561     -6.6576  0.00371397
        2521    -6.65519     -6.6576   0.0037125
        2522    -6.65479     -6.6576  0.00371103
        2523    -6.65343    -6.65759  0.00370956
        2524    -6.65305    -6.65759  0.00370809
        2525    -6.65204    -6.65759  0.00370662
        2526    -6.65138    -6.65759  0.00370516
        2527    -6.65042    -6.65759  0.00370369
        2528     -6.6498    -6.65758  0.00370223
        2529    -6.64922    -6.65758  0.00370076
        2530    -6.64995    -6.65758   0.0036993
        2531    -6.64942    -6.65757  0.00369784
        2532     -6.6486    -6.65757  0.00369638
        2533    -6.64814    -6.65757  0.00369493
        2534    -6.64771    -6.65756  0.00369347
        2535     -6.6483    -6.65756  0.00369201
        2536    -6.64796    -6.65755  0.00369056
        2537    -6.64701    -6.65755  0.00368911
        2538    -6.64675    -6.65755  0.00368766
        2539    -6.64622    -6.65754  0.00368621
        2540    -6.64605    -6.65754  0.00368476
        2541    -6.64626    -6.65753  0.00368331
        2542    -6.64588    -6.65753  0.00368187
        2543    -6.64619    -6.65752  0.00368042
        2544    -6.64689    -6.65752  0.00367898
        2545    -6.64731    -6.65752  0.00367753
        2546    -6.64811    -6.65751  0.00367609
        2547      -6.648    -6.65751  0.00367465
        2548    -6.64828     -6.6575  0.00367321
        2549    -6.64861     -6.6575  0.00367177
        2550    -6.64932     -6.6575  0.00367033
        2551    -6.64879    -6.65749  0.00366889
        2552     -6.6493    -6.65749  0.00366746
        2553    -6.64988    -6.65749  0.00366602
        2554    -6.65115    -6.65749  0.00366459
        2555     -6.6512    -6.65748  0.00366315
        2556    -6.65195    -6.65748  0.00366172
        2557    -6.65243    -6.65748  0.00366029
        2558    -6.65298    -6.65748  0.00365886
        2559    -6.65423    -6.65748  0.00365743
        2560    -6.65554    -6.65747    0.003656
        2561    -6.65626    -6.65747  0.00365457
        2562    -6.65769    -6.65747  0.00365315
        2563    -6.65885    -6.65747  0.00365172
        2564    -6.66039    -6.65748   0.0036503
        2565    -6.66166    -6.65748  0.00364887
        2566    -6.66266    -6.65748  0.00364745
        2567    -6.66403    -6.65748  0.00364603
        2568    -6.66513    -6.65749  0.00364461
        2569    -6.66628    -6.65749   0.0036432
        2570    -6.66781    -6.65749  0.00364178
        2571    -6.66938     -6.6575  0.00364037
        2572    -6.67002     -6.6575  0.00363896
        2573    -6.67169    -6.65751  0.00363755
        2574    -6.67307    -6.65751  0.00363614
        2575    -6.67579    -6.65752  0.00363473
        2576     -6.6779    -6.65753  0.00363333
        2577    -6.67941    -6.65754  0.00363193
        2578    -6.68128    -6.65755  0.00363053
        2579    -6.68318    -6.65756  0.00362914
        2580     -6.6848    -6.65757  0.00362775
        2581    -6.68677    -6.65758  0.00362636
        2582    -6.68846    -6.65759  0.00362498
        2583    -6.69082     -6.6576   0.0036236
        2584    -6.69321    -6.65762  0.00362222
        2585    -6.69531    -6.65763  0.00362085
        2586    -6.69776    -6.65765  0.00361948
        2587    -6.70055    -6.65766  0.00361812
        2588    -6.70273    -6.65768  0.00361676
        2589    -6.70461     -6.6577  0.00361541
        2590    -6.70715    -6.65772  0.00361407
        2591    -6.70939    -6.65774  0.00361273
        2592     -6.7123    -6.65776  0.00361139
        2593    -6.71459    -6.65778  0.00361007
        2594    -6.71721     -6.6578  0.00360875
        2595    -6.71952    -6.65783  0.00360744
        2596    -6.72218    -6.65785  0.00360613
        2597    -6.72517    -6.65788  0.00360484
        2598    -6.72818    -6.65791  0.00360355
        2599    -6.73055    -6.65793  0.00360227
        2600    -6.73292    -6.65796    0.003601
        2601    -6.73531    -6.65799  0.00359974
        2602    -6.73835    -6.65802  0.00359849
        2603    -6.74107    -6.65805  0.00359725
        2604    -6.74314    -6.65809  0.00359602
        2605    -6.74522    -6.65812  0.00359479
        2606    -6.74827    -6.65816  0.00359358
        2607    -6.75066    -6.65819  0.00359237
        2608    -6.75306    -6.65823  0.00359118
        2609    -6.75544    -6.65826     0.00359
        2610    -6.75652     -6.6583  0.00358882
        2611    -6.75889    -6.65834  0.00358765
        2612    -6.76124    -6.65838  0.00358649
        2613    -6.76325    -6.65842  0.00358535
        2614    -6.76589    -6.65846  0.00358421
        2615    -6.76851     -6.6585  0.00358309
        2616    -6.77143    -6.65855  0.00358198
        2617    -6.77336    -6.65859  0.00358088
        2618    -6.77623    -6.65864  0.00357979
        2619    -6.77843    -6.65868  0.00357872
        2620    -6.78026    -6.65873  0.00357765
        2621    -6.78239    -6.65877   0.0035766
        2622    -6.78415    -6.65882  0.00357555
        2623    -6.78651    -6.65887  0.00357452
        2624    -6.78819    -6.65892   0.0035735
        2625    -6.78981    -6.65897  0.00357249
        2626    -6.79204    -6.65902  0.00357148
        2627    -6.79356    -6.65907  0.00357049
        2628    -6.79502    -6.65912  0.00356951
        2629    -6.79675    -6.65918  0.00356853
        2630    -6.79841    -6.65923  0.00356757
        2631    -6.80033    -6.65928  0.00356662
        2632    -6.80185    -6.65934  0.00356567
        2633     -6.8033    -6.65939  0.00356474
        2634    -6.80468    -6.65945  0.00356381
        2635     -6.8063     -6.6595   0.0035629
        2636    -6.80751    -6.65956  0.00356199
        2637    -6.80864    -6.65962  0.00356108
        2638    -6.80904    -6.65967  0.00356018
        2639    -6.81032    -6.65973  0.00355929
        2640    -6.81183    -6.65979  0.00355841
        2641     -6.8126    -6.65984  0.00355753
        2642    -6.81263     -6.6599  0.00355666
        2643    -6.81223    -6.65996  0.00355578
        2644    -6.81335    -6.66002  0.00355491
        2645     -6.8134    -6.66008  0.00355404
        2646    -6.81302    -6.66013  0.00355316
        2647    -6.81319    -6.66019  0.00355229
        2648    -6.81324    -6.66025  0.00355142
        2649    -6.81286    -6.66031  0.00355055
        2650    -6.81269    -6.66036  0.00354967
        2651    -6.81208    -6.66042  0.00354879
        2652    -6.81169    -6.66048  0.00354791
        2653    -6.81021    -6.66054  0.00354703
        2654    -6.80959    -6.66059  0.00354613
        2655    -6.80852    -6.66065  0.00354524
        2656    -6.80799     -6.6607  0.00354434
        2657     -6.8067    -6.66076  0.00354343
        2658    -6.80561    -6.66081  0.00354251
        2659    -6.80375    -6.66087  0.00354159
        2660    -6.80146    -6.66092  0.00354065
        2661     -6.7997    -6.66097  0.00353971
        2662    -6.79783    -6.66102  0.00353875
        2663    -6.79519    -6.66107  0.00353778
        2664    -6.79342    -6.66112   0.0035368
        2665    -6.79185    -6.66117  0.00353581
        2666     -6.7905    -6.66122  0.00353482
        2667    -6.78936    -6.66127  0.00353382
        2668    -6.78715    -6.66132  0.00353281
        2669    -6.78515    -6.66136  0.00353179
        2670    -6.78305    -6.66141  0.00353076
        2671    -6.78117    -6.66145  0.00352973
        2672    -6.77886     -6.6615  0.00352868
        2673    -6.77646    -6.66154  0.00352762
        2674    -6.77397    -6.66158  0.00352655
        2675    -6.77106    -6.66162  0.00352547
        2676    -6.76709    -6.66166  0.00352437
        2677    -6.76367     -6.6617  0.00352326
        2678    -6.76018    -6.66174  0.00352214
        2679    -6.75725    -6.66177    0.003521
        2680    -6.75425    -6.66181  0.00351986
        2681    -6.75117    -6.66184  0.00351871
        2682    -6.74769    -6.66187  0.00351754
        2683    -6.74383     -6.6619  0.00351636
        2684    -6.74022    -6.66193  0.00351517
        2685    -6.73623    -6.66196  0.00351397
        2686    -6.73316    -6.66199  0.00351276
        2687    -6.72906    -6.66201  0.00351154
        2688    -6.72524    -6.66203  0.00351032
        2689    -6.72072    -6.66206  0.00350908
        2690    -6.71746    -6.66208  0.00350783
        2691    -6.71352     -6.6621  0.00350658
        2692    -6.70889    -6.66211  0.00350532
        2693    -6.70456    -6.66213  0.00350406
        2694    -6.69988    -6.66214  0.00350279
        2695     -6.6955    -6.66216  0.00350151
        2696    -6.69176    -6.66217  0.00350023
        2697    -6.68833    -6.66218  0.00349894
        2698    -6.68457    -6.66218  0.00349765
        2699     -6.6808    -6.66219  0.00349637
        2700    -6.67639     -6.6622  0.00349507
        2701    -6.67231     -6.6622  0.00349378
        2702    -6.66791     -6.6622  0.00349249
        2703    -6.66385     -6.6622   0.0034912
        2704    -6.66012     -6.6622  0.00348991
        2705    -6.65545     -6.6622  0.00348862
        2706    -6.65113     -6.6622  0.00348733
        2707    -6.64715    -6.66219  0.00348605
        2708    -6.64321    -6.66218  0.00348477
        2709     -6.6393    -6.66217  0.00348349
        2710    -6.63544    -6.66216  0.00348222
        2711    -6.63129    -6.66215  0.00348095
        2712    -6.62719    -6.66214  0.00347969
        2713    -6.62282    -6.66213  0.00347844
        2714    -6.61882    -6.66211   0.0034772
        2715    -6.61585    -6.66209  0.00347596
        2716    -6.61261    -6.66207  0.00347472
        2717    -6.60912    -6.66206   0.0034735
        2718    -6.60633    -6.66203  0.00347228
        2719    -6.60361    -6.66201  0.00347107
        2720    -6.59999    -6.66199  0.00346987
        2721    -6.59676    -6.66197  0.00346868
        2722     -6.5936    -6.66194   0.0034675
        2723    -6.59084    -6.66192  0.00346632
        2724    -6.58783    -6.66189  0.00346515
        2725    -6.58489    -6.66186    0.003464
        2726    -6.58204    -6.66183  0.00346285
        2727    -6.57926     -6.6618  0.00346171
        2728    -6.57689    -6.66177  0.00346058
        2729    -6.57427    -6.66174  0.00345947
        2730    -6.57076     -6.6617  0.00345836
        2731    -6.56896    -6.66167  0.00345726
        2732    -6.56659    -6.66163  0.00345617
        2733     -6.5643     -6.6616  0.00345509
        2734    -6.56242    -6.66156  0.00345401
        2735    -6.55997    -6.66153  0.00345295
        2736    -6.55825    -6.66149   0.0034519
        2737    -6.55628    -6.66145  0.00345085
        2738    -6.55407    -6.66141  0.00344981
        2739    -6.55161    -6.66137  0.00344878
        2740    -6.54988    -6.66133  0.00344777
        2741    -6.54823    -6.66129  0.00344675
        2742    -6.54601    -6.66125  0.00344575
        2743     -6.5445     -6.6612  0.00344476
        2744    -6.54339    -6.66116  0.00344377
        2745    -6.54203    -6.66112  0.00344279
        2746    -6.54009    -6.66107  0.00344182
        2747    -6.53919    -6.66103  0.00344085
        2748    -6.53771    -6.66098  0.00343989
        2749    -6.53661    -6.66094  0.00343894
        2750    -6.53558    -6.66089  0.00343799
        2751    -6.53428    -6.66085  0.00343705
        2752    -6.53337     -6.6608  0.00343611
        2753    -6.53219    -6.66075  0.00343518
        2754    -6.53138    -6.66071  0.00343426
        2755    -6.53062    -6.66066  0.00343333
        2756    -6.52992    -6.66061  0.00343242
        2757    -6.52862    -6.66056   0.0034315
        2758    -6.52833    -6.66052   0.0034306
        2759    -6.52841    -6.66047  0.00342969
        2760    -6.52789    -6.66042  0.00342878
        2761    -6.52774    -6.66037  0.00342787
        2762     -6.5273    -6.66032  0.00342697
        2763    -6.52722    -6.66028  0.00342607
        2764    -6.52685    -6.66023  0.00342517
        2765    -6.52652    -6.66018  0.00342427
        2766    -6.52622    -6.66013  0.00342338
        2767    -6.52595    -6.66008  0.00342248
        2768    -6.52604    -6.66003  0.00342159
        2769    -6.52616    -6.65999   0.0034207
        2770     -6.5263    -6.65994   0.0034198
        2771    -6.52615    -6.65989  0.00341891
        2772    -6.52571    -6.65984  0.00341802
        2773    -6.52562    -6.65979  0.00341713
        2774    -6.52555    -6.65974  0.00341624
        2775    -6.52519     -6.6597  0.00341535
        2776     -6.5255    -6.65965  0.00341446
        2777    -6.52584     -6.6596  0.00341357
        2778    -6.52556    -6.65955  0.00341269
        2779    -6.52563     -6.6595   0.0034118
        2780    -6.52541    -6.65945  0.00341091
        2781    -6.52553    -6.65941  0.00341003
        2782    -6.52568    -6.65936  0.00340914
        2783    -6.52586    -6.65931  0.00340825
        2784    -6.52574    -6.65926  0.00340736
        2785    -6.52565    -6.65921  0.00340648
        2786    -6.52559    -6.65917  0.00340559
        2787    -6.52652    -6.65912   0.0034047
        2788    -6.52717    -6.65907  0.00340381
        2789    -6.52687    -6.65902  0.00340292
        2790    -6.52725    -6.65898  0.00340203
        2791    -6.52766    -6.65893  0.00340114
        2792     -6.5281    -6.65888  0.00340024
        2793    -6.52857    -6.65884  0.00339934
        2794    -6.52876    -6.65879  0.00339845
        2795     -6.5293    -6.65874  0.00339755
        2796    -6.52955     -6.6587  0.00339664
        2797    -6.53016    -6.65865  0.00339574
        2798    -6.53113    -6.65861  0.00339483
        2799    -6.53182    -6.65856  0.00339392
        2800    -6.53286    -6.65852  0.00339301
        2801    -6.53459    -6.65847  0.00339208
        2802    -6.53572    -6.65843  0.00339116
        2803    -6.53688    -6.65838  0.00339022
        2804    -6.53743    -6.65834  0.00338929
        2805    -6.53835     -6.6583  0.00338835
        2806    -6.53931    -6.65826  0.00338741
        2807    -6.54031    -6.65821  0.00338646
        2808      -6.542    -6.65817  0.00338551
        2809    -6.54275    -6.65813  0.00338455
        2810    -6.54355    -6.65809  0.00338359
        2811    -6.54537    -6.65805  0.00338263
        2812    -6.54657    -6.65801  0.00338166
        2813    -6.54782    -6.65797  0.00338068
        2814     -6.5491    -6.65793   0.0033797
        2815    -6.55043    -6.65789  0.00337872
        2816    -6.55147    -6.65786  0.00337773
        2817    -6.55223    -6.65782  0.00337674
        2818    -6.55336    -6.65778  0.00337574
        2819    -6.55452    -6.65775  0.00337474
        2820    -6.55669    -6.65771  0.00337374
        2821     -6.5589    -6.65768  0.00337272
        2822    -6.55953    -6.65764  0.00337171
        2823     -6.5615    -6.65761  0.00337069
        2824     -6.5635    -6.65757  0.00336966
        2825    -6.56585    -6.65754  0.00336862
        2826     -6.5676    -6.65751  0.00336758
        2827    -6.56937    -6.65748  0.00336653
        2828    -6.57117    -6.65745  0.00336548
        2829    -6.57333    -6.65742  0.00336442
        2830    -6.57584    -6.65739  0.00336336
        2831    -6.57805    -6.65736  0.00336229
        2832    -6.57964    -6.65733  0.00336121
        2833    -6.58094    -6.65731  0.00336013
        2834     -6.5829    -6.65728  0.00335905
        2835    -6.58424    -6.65725  0.00335796
        2836    -6.58625    -6.65723  0.00335687
        2837    -6.58828     -6.6572  0.00335578
        2838       -6.59    -6.65718  0.00335468
        2839    -6.59206    -6.65716  0.00335357
        2840    -6.59381    -6.65714  0.00335247
        2841    -6.59557    -6.65711  0.00335136
        2842    -6.59735    -6.65709  0.00335024
        2843    -6.59881    -6.65707  0.00334913
        2844    -6.60028    -6.65705  0.00334801
        2845    -6.60274    -6.65703  0.00334689
        2846    -6.60584    -6.65702  0.00334576
        2847    -6.60734      -6.657  0.00334463
        2848    -6.60884    -6.65698   0.0033435
        2849    -6.61131    -6.65696  0.00334236
        2850    -6.61347    -6.65695  0.00334123
        2851     -6.6153    -6.65694  0.00334009
        2852    -6.61647    -6.65692  0.00333895
        2853     -6.6183    -6.65691   0.0033378
        2854    -6.62012    -6.65689  0.00333666
        2855    -6.62225    -6.65688  0.00333551
        2856    -6.62471    -6.65687  0.00333436
        2857    -6.62715    -6.65686  0.00333321
        2858    -6.62959    -6.65685  0.00333206
        2859    -6.63169    -6.65684   0.0033309
        2860     -6.6341    -6.65683  0.00332975
        2861    -6.63617    -6.65683  0.00332859
        2862    -6.63823    -6.65682  0.00332744
        2863    -6.64059    -6.65682  0.00332628
        2864    -6.64326    -6.65681  0.00332512
        2865    -6.64526    -6.65681  0.00332396
        2866    -6.64757     -6.6568  0.00332281
        2867    -6.64952     -6.6568  0.00332165
        2868    -6.65178     -6.6568  0.00332049
        2869    -6.65402     -6.6568  0.00331933
        2870     -6.6559     -6.6568  0.00331818
        2871    -6.65808     -6.6568  0.00331702
        2872    -6.65991     -6.6568  0.00331587
        2873    -6.66235     -6.6568  0.00331471
        2874    -6.66444     -6.6568  0.00331356
        2875    -6.66616    -6.65681  0.00331241
        2876    -6.66786    -6.65681  0.00331126
        2877    -6.66952    -6.65682  0.00331011
        2878    -6.67146    -6.65682  0.00330896
        2879    -6.67336    -6.65683  0.00330782
        2880     -6.6749    -6.65683  0.00330668
        2881    -6.67607    -6.65684  0.00330554
        2882    -6.67752    -6.65685   0.0033044
        2883    -6.67892    -6.65685  0.00330326
        2884    -6.68027    -6.65686  0.00330212
        2885    -6.68092    -6.65687  0.00330099
        2886     -6.6825    -6.65688  0.00329986
        2887    -6.68337    -6.65689  0.00329873
        2888    -6.68483     -6.6569   0.0032976
        2889    -6.68526    -6.65691  0.00329647
        2890    -6.68628    -6.65692  0.00329535
        2891    -6.68692    -6.65693  0.00329423
        2892    -6.68814    -6.65694   0.0032931
        2893    -6.68865    -6.65695  0.00329198
        2894    -6.68877    -6.65696  0.00329086
        2895    -6.69011    -6.65697  0.00328975
        2896    -6.69042    -6.65698  0.00328863
        2897    -6.69066      -6.657  0.00328752
        2898    -6.69179    -6.65701  0.00328641
        2899    -6.69221    -6.65702  0.00328529
        2900    -6.69255    -6.65703  0.00328418
        2901    -6.69281    -6.65704  0.00328307
        2902      -6.693    -6.65706  0.00328197
        2903     -6.6931    -6.65707  0.00328086
        2904    -6.69378    -6.65708  0.00327975
        2905    -6.69373    -6.65709  0.00327865
        2906     -6.6936    -6.65711  0.00327755
        2907    -6.69307    -6.65712  0.00327644
        2908    -6.69246    -6.65713  0.00327534
        2909     -6.6921    -6.65714  0.00327423
        2910    -6.69166    -6.65716  0.00327313
        2911    -6.69146    -6.65717  0.00327203
        2912    -6.69086    -6.65718  0.00327092
        2913    -6.68955    -6.65719  0.00326982
        2914     -6.6888     -6.6572  0.00326872
        2915    -6.68767    -6.65721  0.00326761
        2916    -6.68679    -6.65722  0.00326651
        2917    -6.68584    -6.65723   0.0032654
        2918    -6.68516    -6.65724   0.0032643
        2919    -6.68441    -6.65725  0.00326319
        2920    -6.68328    -6.65726  0.00326209
        2921    -6.68243    -6.65727  0.00326098
        2922    -6.68055    -6.65728  0.00325987
        2923     -6.6796    -6.65728  0.00325877
        2924    -6.67796    -6.65729  0.00325766
        2925    -6.67661     -6.6573  0.00325655
        2926    -6.67459     -6.6573  0.00325545
        2927    -6.67287    -6.65731  0.00325434
        2928    -6.67178    -6.65731  0.00325323
        2929    -6.67002    -6.65732  0.00325212
        2930    -6.66859    -6.65732  0.00325101
        2931    -6.66749    -6.65732  0.00324991
        2932    -6.66608    -6.65733   0.0032488
        2933    -6.66403    -6.65733  0.00324769
        2934    -6.66265    -6.65733  0.00324659
        2935    -6.66228    -6.65733  0.00324548
        2936    -6.66065    -6.65733  0.00324438
        2937    -6.65971    -6.65734  0.00324327
        2938    -6.65882    -6.65734  0.00324217
        2939      -6.658    -6.65734  0.00324106
        2940    -6.65658    -6.65734  0.00323996
        2941    -6.65557    -6.65734  0.00323886
        2942    -6.65528    -6.65733  0.00323776
        2943     -6.6541    -6.65733  0.00323666
        2944    -6.65366    -6.65733  0.00323556
        2945    -6.65266    -6.65733  0.00323446
        2946    -6.65143    -6.65733  0.00323337
        2947    -6.65063    -6.65733  0.00323227
        2948    -6.65123    -6.65732  0.00323117
        2949    -6.65129    -6.65732  0.00323008
        2950    -6.65081    -6.65732  0.00322898
        2951    -6.65141    -6.65732  0.00322789
        2952    -6.65115    -6.65732   0.0032268
        2953    -6.65197    -6.65731  0.00322571
        2954    -6.65226    -6.65731  0.00322461
        2955    -6.65265    -6.65731  0.00322352
        2956    -6.65315    -6.65731  0.00322243
        2957     -6.6544    -6.65731  0.00322134
        2958    -6.65478    -6.65731  0.00322025
        2959    -6.65624    -6.65731  0.00321917
        2960    -6.65714    -6.65731  0.00321808
        2961    -6.65748    -6.65731  0.00321699
        2962    -6.65856    -6.65731  0.00321591
        2963    -6.65973    -6.65731  0.00321482
        2964    -6.66194    -6.65731  0.00321374
        2965    -6.66293    -6.65731  0.00321265
        2966    -6.66431    -6.65731  0.00321157
        2967    -6.66543    -6.65732  0.00321049
        2968    -6.66693    -6.65732  0.00320941
        2969    -6.66783    -6.65732  0.00320833
        2970    -6.66976    -6.65733  0.00320725
        2971     -6.6714    -6.65733  0.00320618
        2972    -6.67308    -6.65734   0.0032051
        2973    -6.67511    -6.65734  0.00320403
        2974    -6.67652    -6.65735  0.00320296
        2975    -6.67861    -6.65736  0.00320189
        2976    -6.68136    -6.65737  0.00320082
        2977    -6.68315    -6.65737  0.00319976
        2978    -6.68462    -6.65738   0.0031987
        2979     -6.6861    -6.65739  0.00319764
        2980    -6.68758     -6.6574  0.00319658
        2981    -6.68938    -6.65741  0.00319553
        2982     -6.6915    -6.65743  0.00319448
        2983    -6.69329    -6.65744  0.00319343
        2984    -6.69506    -6.65745  0.00319238
        2985     -6.6965    -6.65746  0.00319134
        2986     -6.6976    -6.65748   0.0031903
        2987    -6.69901    -6.65749  0.00318926
        2988    -6.70039     -6.6575  0.00318823
        2989    -6.70208    -6.65752   0.0031872
        2990    -6.70374    -6.65754  0.00318617
        2991    -6.70505    -6.65755  0.00318514
        2992    -6.70633    -6.65757  0.00318412
        2993    -6.70791    -6.65758   0.0031831
        2994    -6.70913     -6.6576  0.00318208
        2995    -6.71032    -6.65762  0.00318107
        2996    -6.71148    -6.65764  0.00318006
        2997    -6.71326    -6.65766  0.00317905
        2998    -6.71435    -6.65767  0.00317805
        2999    -6.71508    -6.65769  0.00317705
        3000    -6.71577    -6.65771  0.00317605
        3001    -6.71643    -6.65773  0.00317505
        3002    -6.71802    -6.65775  0.00317405
        3003    -6.71892    -6.65777  0.00317306
        3004    -6.72011    -6.65779  0.00317207
        3005     -6.7206    -6.65781  0.00317109
        3006     -6.7217    -6.65784   0.0031701
        3007    -6.72211    -6.65786  0.00316912
        3008    -6.72215    -6.65788  0.00316814
        3009    -6.72311     -6.6579  0.00316716
        3010    -6.72403    -6.65792  0.00316618
        3011    -6.72588    -6.65794  0.00316521
        3012    -6.72637    -6.65797  0.00316424
        3013    -6.72747    -6.65799  0.00316328
        3014    -6.72787    -6.65801  0.00316231
